GO.ID	Term	Annotated	Significant	Expected	pval	Gene	Sig?	Fold change	Name	Description
GO:1990904	ribonucleoprotein complex	287	6	1.87	0.010	ENSDARG00000001057	0		bysl	bystin-like [Source:ZFIN;Acc:ZDB-GENE-040426-1287]
GO:1990904	ribonucleoprotein complex	287	6	1.87	0.010	ENSDARG00000002131	0		celf2	cugbp, Elav-like family member 2 [Source:NCBI gene;Acc:373117]
GO:1990904	ribonucleoprotein complex	287	6	1.87	0.010	ENSDARG00000002168	0		tra2b	transformer 2 beta homolog [Source:ZFIN;Acc:ZDB-GENE-040426-1094]
GO:1990904	ribonucleoprotein complex	287	6	1.87	0.010	ENSDARG00000002264	0		mrpl41	mitochondrial ribosomal protein L41 [Source:NCBI gene;Acc:553805]
GO:1990904	ribonucleoprotein complex	287	6	1.87	0.010	ENSDARG00000002549	0		eif3eb	eukaryotic translation initiation factor 3, subunit E, b [Source:NCBI gene;Acc:561049]
GO:1990904	ribonucleoprotein complex	287	6	1.87	0.010	ENSDARG00000003382	0		cwc25	CWC25 spliceosome associated protein homolog [Source:ZFIN;Acc:ZDB-GENE-040426-2817]
GO:1990904	ribonucleoprotein complex	287	6	1.87	0.010	ENSDARG00000003599	0		rpl3	ribosomal protein L3 [Source:ZFIN;Acc:ZDB-GENE-030131-1291]
GO:1990904	ribonucleoprotein complex	287	6	1.87	0.010	ENSDARG00000004757	0		ybx1	Y box binding protein 1 [Source:ZFIN;Acc:ZDB-GENE-000629-3]
GO:1990904	ribonucleoprotein complex	287	6	1.87	0.010	ENSDARG00000005315	0		celf1	cugbp, Elav-like family member 1 [Source:NCBI gene;Acc:58137]
GO:1990904	ribonucleoprotein complex	287	6	1.87	0.010	ENSDARG00000005551	0		hnrnph1l	heterogeneous nuclear ribonucleoprotein H1, like [Source:ZFIN;Acc:ZDB-GENE-030131-275]
GO:1990904	ribonucleoprotein complex	287	6	1.87	0.010	ENSDARG00000005774	0		ddx3xb	DEAD-box helicase 3 X-linked b [Source:ZFIN;Acc:ZDB-GENE-980526-150]
GO:1990904	ribonucleoprotein complex	287	6	1.87	0.010	ENSDARG00000005791	0		rpl28	ribosomal protein L28 [Source:ZFIN;Acc:ZDB-GENE-040930-10]
GO:1990904	ribonucleoprotein complex	287	6	1.87	0.010	ENSDARG00000005945	0		sart1	spliceosome associated factor 1, recruiter of U4/U6.U5 tri-snRNP [Source:ZFIN;Acc:ZDB-GENE-040718-422]
GO:1990904	ribonucleoprotein complex	287	6	1.87	0.010	ENSDARG00000006316	0		rpl23a	ribosomal protein L23a [Source:ZFIN;Acc:ZDB-GENE-030131-7479]
GO:1990904	ribonucleoprotein complex	287	6	1.87	0.010	ENSDARG00000006413	0		rpl38	ribosomal protein L38 [Source:ZFIN;Acc:ZDB-GENE-030131-8752]
GO:1990904	ribonucleoprotein complex	287	6	1.87	0.010	ENSDARG00000006766	0		snd1	staphylococcal nuclease and tudor domain containing 1 [Source:NCBI gene;Acc:324404]
GO:1990904	ribonucleoprotein complex	287	6	1.87	0.010	ENSDARG00000006983	0		celf3b	cugbp, Elav-like family member 3b [Source:ZFIN;Acc:ZDB-GENE-110408-50]
GO:1990904	ribonucleoprotein complex	287	6	1.87	0.010	ENSDARG00000007034	0		hnrpkl	heterogeneous nuclear ribonucleoprotein K, like [Source:ZFIN;Acc:ZDB-GENE-040426-1923]
GO:1990904	ribonucleoprotein complex	287	6	1.87	0.010	ENSDARG00000007065	0		mrps18b	mitochondrial ribosomal protein S18B [Source:ZFIN;Acc:ZDB-GENE-050417-278]
GO:1990904	ribonucleoprotein complex	287	6	1.87	0.010	ENSDARG00000007092	0		xab2	XPA binding protein 2 [Source:ZFIN;Acc:ZDB-GENE-040426-685]
GO:1990904	ribonucleoprotein complex	287	6	1.87	0.010	ENSDARG00000007130	0		mrto4	MRT4 homolog, ribosome maturation factor [Source:ZFIN;Acc:ZDB-GENE-050417-142]
GO:1990904	ribonucleoprotein complex	287	6	1.87	0.010	ENSDARG00000007135	0		cnot3a	CCR4-NOT transcription complex, subunit 3a [Source:ZFIN;Acc:ZDB-GENE-040927-6]
GO:1990904	ribonucleoprotein complex	287	6	1.87	0.010	ENSDARG00000007320	0		rpl7	ribosomal protein L7 [Source:ZFIN;Acc:ZDB-GENE-030131-8654]
GO:1990904	ribonucleoprotein complex	287	6	1.87	0.010	ENSDARG00000007863	0		tra2a	transformer 2 alpha homolog [Source:ZFIN;Acc:ZDB-GENE-040426-1391]
GO:1990904	ribonucleoprotein complex	287	6	1.87	0.010	ENSDARG00000009178	0		zfand1	zinc finger, AN1-type domain 1 [Source:ZFIN;Acc:ZDB-GENE-040801-269]
GO:1990904	ribonucleoprotein complex	287	6	1.87	0.010	ENSDARG00000009285	0		rpl15	ribosomal protein L15 [Source:ZFIN;Acc:ZDB-GENE-040801-183]
GO:1990904	ribonucleoprotein complex	287	6	1.87	0.010	ENSDARG00000009753	0		sf3b6	splicing factor 3b, subunit 6 [Source:ZFIN;Acc:ZDB-GENE-040625-36]
GO:1990904	ribonucleoprotein complex	287	6	1.87	0.010	ENSDARG00000009871	0		snrpc	small nuclear ribonucleoprotein polypeptide C [Source:NCBI gene;Acc:192330]
GO:1990904	ribonucleoprotein complex	287	6	1.87	0.010	ENSDARG00000010160	0		rps15a	ribosomal protein S15a [Source:NCBI gene;Acc:336764]
GO:1990904	ribonucleoprotein complex	287	6	1.87	0.010	ENSDARG00000010244	0		rpl22l1	ribosomal protein L22-like 1 [Source:ZFIN;Acc:ZDB-GENE-060804-3]
GO:1990904	ribonucleoprotein complex	287	6	1.87	0.010	ENSDARG00000010516	0		rpl21	ribosomal protein L21 [Source:ZFIN;Acc:ZDB-GENE-030131-8512]
GO:1990904	ribonucleoprotein complex	287	6	1.87	0.010	ENSDARG00000010710	0		msi1	musashi RNA-binding protein 1 [Source:ZFIN;Acc:ZDB-GENE-050320-86]
GO:1990904	ribonucleoprotein complex	287	6	1.87	0.010	ENSDARG00000010752	0		acsl4b	acyl-CoA synthetase long chain family member 4b [Source:ZFIN;Acc:ZDB-GENE-030131-6493]
GO:1990904	ribonucleoprotein complex	287	6	1.87	0.010	ENSDARG00000010873	0		DDX17	si:dkey-156n14.5 [Source:ZFIN;Acc:ZDB-GENE-030131-18]
GO:1990904	ribonucleoprotein complex	287	6	1.87	0.010	ENSDARG00000011125	0		snrpb	small nuclear ribonucleoprotein polypeptides B and B1 [Source:ZFIN;Acc:ZDB-GENE-040426-1819]
GO:1990904	ribonucleoprotein complex	287	6	1.87	0.010	ENSDARG00000011201	0		rplp2l	ribosomal protein, large P2, like [Source:ZFIN;Acc:ZDB-GENE-070327-2]
GO:1990904	ribonucleoprotein complex	287	6	1.87	0.010	ENSDARG00000011405	0		rps9	ribosomal protein S9 [Source:ZFIN;Acc:ZDB-GENE-010724-15]
GO:1990904	ribonucleoprotein complex	287	6	1.87	0.010	ENSDARG00000011597	0		atxn2l	ataxin 2-like [Source:ZFIN;Acc:ZDB-GENE-030131-3246]
GO:1990904	ribonucleoprotein complex	287	6	1.87	0.010	ENSDARG00000011648	0		snrpd1	small nuclear ribonucleoprotein D1 polypeptide [Source:ZFIN;Acc:ZDB-GENE-020419-14]
GO:1990904	ribonucleoprotein complex	287	6	1.87	0.010	ENSDARG00000012261	0		eftud2	elongation factor Tu GTP binding domain containing 2 [Source:ZFIN;Acc:ZDB-GENE-040426-1569]
GO:1990904	ribonucleoprotein complex	287	6	1.87	0.010	ENSDARG00000012505	0		u2af2a	U2 small nuclear RNA auxiliary factor 2a [Source:ZFIN;Acc:ZDB-GENE-050706-131]
GO:1990904	ribonucleoprotein complex	287	6	1.87	0.010	ENSDARG00000012688	0		eif1	eukaryotic translation initiation factor 1 [Source:ZFIN;Acc:ZDB-GENE-030131-956]
GO:1990904	ribonucleoprotein complex	287	6	1.87	0.010	ENSDARG00000012820	0		nop56	NOP56 ribonucleoprotein homolog [Source:ZFIN;Acc:ZDB-GENE-040109-1]
GO:1990904	ribonucleoprotein complex	287	6	1.87	0.010	ENSDARG00000013307	0		rpl19	ribosomal protein L19 [Source:NCBI gene;Acc:406489]
GO:1990904	ribonucleoprotein complex	287	6	1.87	0.010	ENSDARG00000013800	0		snrpd3	small nuclear ribonucleoprotein D3 polypeptide [Source:ZFIN;Acc:ZDB-GENE-040625-55]
GO:1990904	ribonucleoprotein complex	287	6	1.87	0.010	ENSDARG00000014329	0		npm1a	nucleophosmin 1a [Source:ZFIN;Acc:ZDB-GENE-021028-1]
GO:1990904	ribonucleoprotein complex	287	6	1.87	0.010	ENSDARG00000014366	0		luc7l3	LUC7-like 3 pre-mRNA splicing factor [Source:ZFIN;Acc:ZDB-GENE-060616-375]
GO:1990904	ribonucleoprotein complex	287	6	1.87	0.010	ENSDARG00000014373	0		ddx4	DEAD (Asp-Glu-Ala-Asp) box polypeptide 4 [Source:ZFIN;Acc:ZDB-GENE-990415-272]
GO:1990904	ribonucleoprotein complex	287	6	1.87	0.010	ENSDARG00000014420	0		elavl3	ELAV like neuron-specific RNA binding protein 3 [Source:ZFIN;Acc:ZDB-GENE-980526-76]
GO:1990904	ribonucleoprotein complex	287	6	1.87	0.010	ENSDARG00000014569	0		hnrnpr	heterogeneous nuclear ribonucleoprotein R [Source:ZFIN;Acc:ZDB-GENE-040426-2766]
GO:1990904	ribonucleoprotein complex	287	6	1.87	0.010	ENSDARG00000014690	0		rps4x	ribosomal protein S4 X-linked [Source:NCBI gene;Acc:449547]
GO:1990904	ribonucleoprotein complex	287	6	1.87	0.010	ENSDARG00000014790	0		g3bp2	GTPase activating protein (SH3 domain) binding protein 2 [Source:ZFIN;Acc:ZDB-GENE-070112-1972]
GO:1990904	ribonucleoprotein complex	287	6	1.87	0.010	ENSDARG00000014867	0		rpl8	ribosomal protein L8 [Source:NCBI gene;Acc:393686]
GO:1990904	ribonucleoprotein complex	287	6	1.87	0.010	ENSDARG00000015128	0		rpl27	ribosomal protein L27 [Source:NCBI gene;Acc:325618]
GO:1990904	ribonucleoprotein complex	287	6	1.87	0.010	ENSDARG00000015206	0		hnrnpua	heterogeneous nuclear ribonucleoprotein Ua [Source:ZFIN;Acc:ZDB-GENE-030131-3731]
GO:1990904	ribonucleoprotein complex	287	6	1.87	0.010	ENSDARG00000015239	0		prpf19	pre-mRNA processing factor 19 [Source:ZFIN;Acc:ZDB-GENE-030131-263]
GO:1990904	ribonucleoprotein complex	287	6	1.87	0.010	ENSDARG00000015392	0		dhx15	DEAH (Asp-Glu-Ala-His) box helicase 15 [Source:ZFIN;Acc:ZDB-GENE-030131-650]
GO:1990904	ribonucleoprotein complex	287	6	1.87	0.010	ENSDARG00000015638	0		gemin2	gem (nuclear organelle) associated protein 2 [Source:ZFIN;Acc:ZDB-GENE-030131-3756]
GO:1990904	ribonucleoprotein complex	287	6	1.87	0.010	ENSDARG00000015829	0		mov10a	Mov10 RISC complex RNA helicase a [Source:ZFIN;Acc:ZDB-GENE-091230-8]
