ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
7408	0,2,2,1,1,3	0,1,0,0,0,0	0,1,4,2,0,6	0,0,0,0,0,0	278	149
7409	0,0,0,0,1,2	0,0,0,0,1,0	0,1,4,0,0,0	0,0,0,0,0,0	266	149
7410	2,1,1,0,2,4	0,1,0,0,3,0	0,2,8,0,0,7	0,0,0,0,0,0	381	149
7411	3,2,1,3,3,0	0,2,0,0,0,0	4,3,1,0,0,2	0,0,0,0,0,0	229	149
7412	1,1,0,0,1,0	46,114,63,81,117,79	2,3,1,0,0,0	34,78,41,44,41,124	227	149
7413	3,1,6,5,0,1	93,183,151,127,111,143	4,5,1,1,5,2	186,131,82,85,126,275	248	149
7414	3,3,4,3,1,2	13,25,25,18,20,32	4,2,1,1,0,3	47,11,21,22,34,24	237	149
7415	4,1,0,1,3,0	0,0,0,0,0,0	1,2,4,2,6,3	0,0,0,0,0,1	350	149
7416	4,1,0,1,3,0	2,0,0,1,0,0	1,3,4,2,6,3	1,0,0,0,0,0	394	149
7417	0,0,1,1,0,0	6,10,10,7,3,13	1,0,0,1,0,0	3,10,2,15,6,9	242	149
7418	0,0,1,0,0,0	4,14,8,4,4,11	0,0,0,0,0,0	4,9,4,12,3,13	242	149
7419	0,1,0,1,2,1	1,1,1,0,0,0	0,0,1,6,7,3	0,0,0,0,1,0	538	149
7420	3,0,5,0,2,0	80,38,93,23,36,33	2,2,0,4,7,2	81,71,22,21,94,24	362	149
7421	6,3,14,0,2,2	5,0,7,0,0,1	13,9,0,3,5,3	5,4,0,0,7,6	325	149
7422	7,3,14,0,2,2	1,0,1,0,0,0	14,10,0,3,5,3	1,0,0,0,0,0	329	149
7423	4,0,5,1,0,1	72,0,66,6,9,7	7,4,0,1,10,0	52,70,10,9,62,14	501	149
7424	0,0,0,0,0,0	18,21,20,17,28,15	0,0,3,0,0,0	14,11,28,17,16,18	235	149
7425	0,0,0,0,0,0	28,51,34,29,50,51	0,0,0,1,0,0	43,41,31,44,41,60	380	149
7426	0,0,0,0,0,0	50,51,41,42,65,49	1,1,1,2,1,1	58,60,39,69,59,77	232	149
7427	0,0,0,0,1,0	25,86,60,45,59,52	0,0,0,0,0,1	64,47,41,81,56,97	229	149
7428	14,15,14,4,12,7	64,92,72,34,113,80	14,10,8,5,3,11	90,62,62,72,61,121	268	149
7429	0,1,0,0,1,0	9,7,2,2,11,7	0,0,0,0,0,0	2,5,21,9,8,13	225	149
7430	0,0,0,0,0,0	10,7,4,5,11,6	0,0,0,0,2,0	5,7,15,15,14,9	252	149
7431	1,0,0,0,1,0	53,46,53,30,39,49	2,0,1,2,1,0	30,28,24,46,27,68	275	149
7432	0,2,2,3,3,4	38,35,32,18,40,25	2,0,2,3,1,1	19,35,25,29,29,37	342	149
7433	1,9,0,2,2,2	45,81,71,42,66,77	1,5,3,4,3,3	43,51,61,61,75,124	229	149
7434	36,71,75,32,76,50	0,1,5,1,9,0	56,31,15,48,47,41	3,3,1,6,0,2	292	149
7435	2,3,0,0,2,2	44,59,55,35,66,70	0,1,0,1,2,5	58,28,45,75,24,71	300	149
7436	13,15,12,5,4,16	160,245,178,121,202,172	9,3,7,13,11,12	218,178,125,240,231,246	243	149
7437	3,7,5,6,1,5	92,105,108,79,125,81	5,5,1,0,4,2	89,82,69,124,88,131	230	149
7438	5,10,15,4,7,10	54,61,75,51,68,67	8,3,7,18,7,13	63,64,42,46,70,90	309	149
7439	1,7,4,4,4,5	78,94,66,61,101,62	1,4,2,1,6,1	76,69,39,60,87,121	227	149
7440	7,8,4,5,4,7	0,0,0,0,0,0	4,7,5,2,8,6	1,0,0,0,0,0	232	149
7441	1,1,0,0,1,0	0,0,0,2,0,0	1,1,0,0,1,1	0,0,0,0,0,0	393	149
7442	1,0,0,1,0,1	15,11,4,9,5,6	1,0,0,0,0,1	15,10,13,17,13,11	266	149
7444	0,0,1,0,0,0	9,18,9,14,11,25	1,0,0,3,0,0	25,13,10,14,24,9	233	149
7445	5,4,2,2,1,6	1,0,0,0,0,0	2,1,2,2,4,0	0,0,0,0,0,0	304	149
7446	0,5,0,0,1,0	39,53,52,24,42,69	0,0,0,2,1,0	41,37,20,51,58,78	241	149
7447	4,5,4,2,1,2	45,68,56,35,50,55	5,2,1,4,2,4	41,40,39,57,66,85	249	149
7448	0,0,0,0,1,1	55,65,56,32,51,51	0,1,0,0,0,0	57,49,49,54,60,73	285	149
7449	0,0,0,0,0,1	6,6,4,2,6,4	0,0,1,0,0,1	4,6,2,9,1,7	244	149
7450	0,0,0,0,0,0	3,1,3,1,2,0	0,0,0,0,1,0	0,4,3,0,2,0	340	149
7451	0,4,0,2,0,2	43,75,49,61,72,59	2,2,0,1,3,5	54,53,29,54,78,94	302	149
7452	0,1,2,0,0,0	11,8,13,8,3,7	0,2,0,1,0,2	9,11,6,1,10,13	242	149
7453	1,1,0,4,0,2	13,25,18,19,24,13	1,1,4,1,0,1	15,11,15,11,14,22	230	149
7454	3,0,0,1,0,0	5,2,9,14,6,2	0,0,0,0,1,0	15,1,3,7,7,11	266	149
7455	0,2,0,0,0,1	9,35,17,16,22,25	0,1,3,1,0,1	13,16,12,16,17,16	224	149
7456	5,5,1,6,6,3	95,104,67,56,84,93	3,3,5,3,11,5	80,56,64,107,93,123	233	149
7457	3,3,2,1,3,2	44,79,70,31,48,68	1,3,2,1,5,4	56,52,22,53,52,76	265	149
7458	3,1,2,0,1,2	38,51,49,51,59,76	1,1,2,1,0,1	35,48,30,49,54,75	233	149
7459	9,11,5,6,9,5	0,0,2,0,0,0	5,6,3,17,3,10	1,0,0,0,0,0	228	149
7460	3,2,4,0,5,10	79,221,122,82,170,175	3,0,2,8,2,0	164,89,97,125,142,168	253	149
7461	6,8,8,4,7,5	90,113,80,61,69,65	3,5,3,3,2,3	70,60,68,97,57,106	232	149
7463	5,5,3,3,7,2	0,1,0,0,0,0	4,2,0,1,0,10	0,0,0,0,2,0	270	149
7464	3,2,1,1,0,2	0,0,0,0,1,0	1,2,4,1,0,2	0,0,0,0,0,0	316	149
7465	1,2,0,0,1,0	0,0,0,0,1,0	0,0,0,0,0,0	0,0,0,0,0,2	300	149
7466	0,4,1,3,2,5	0,0,1,0,0,0	3,2,0,3,1,7	0,0,0,0,0,0	267	149
7468	0,0,0,0,0,1	36,32,41,14,30,34	0,0,1,1,0,0	16,30,27,17,30,44	276	149
7469	0,0,1,0,0,0	27,33,24,9,25,26	0,0,0,0,0,0	20,22,16,10,30,33	357	149
7470	2,0,2,2,5,8	0,0,0,0,0,0	4,0,2,4,1,1	0,1,0,0,0,0	363	149
7471	2,0,2,2,4,6	27,62,51,45,45,37	1,0,2,4,1,2	38,35,28,60,43,49	361	149
7472	1,0,2,1,3,1	26,32,14,17,32,28	1,4,0,1,7,2	36,25,28,21,22,46	273	149
7473	0,0,2,0,6,0	32,51,32,28,33,46	1,1,3,3,4,0	37,34,24,23,25,59	227	149
7474	0,0,4,0,0,0	4,3,5,8,8,3	2,0,0,0,0,0	0,0,0,4,2,6	414	149
7475	13,15,22,11,11,25	0,0,0,1,0,0	12,10,7,11,8,25	0,0,0,0,0,0	293	149
7476	2,2,4,0,2,1	87,124,81,52,92,108	3,2,1,2,2,2	87,72,53,71,68,138	295	149
7477	2,2,6,1,0,1	24,26,21,23,31,47	3,2,2,6,2,8	16,25,24,38,24,35	249	149
7478	3,5,7,7,5,11	25,49,27,22,21,14	3,4,0,5,8,3	17,28,14,27,23,30	362	149
7479	25,39,31,11,24,46	0,0,0,0,0,1	22,32,9,22,30,43	0,0,0,0,0,0	161	149
7480	3,6,7,4,5,10	23,24,30,7,19,38	1,3,0,5,9,6	19,33,11,18,22,32	229	149
7481	2,5,6,4,5,9	17,20,37,12,32,32	2,4,1,5,8,3	19,15,11,7,20,26	225	149
7482	2,4,7,3,2,1	0,3,0,0,0,1	3,1,1,0,9,6	1,0,2,0,0,1	231	149
7483	0,0,1,0,0,0	13,6,17,12,11,17	1,3,1,1,1,2	6,10,8,15,10,35	243	149
7484	0,0,0,0,0,0	20,13,31,15,11,14	0,0,0,0,0,1	16,9,19,30,16,37	286	149
7485	3,3,2,2,2,2	45,66,38,27,41,39	0,0,0,4,1,1	29,26,25,54,26,61	273	149
7486	3,4,11,1,11,2	20,33,30,27,25,28	2,2,0,6,1,6	22,21,11,24,26,36	475	149
7487	5,18,12,10,15,12	77,149,101,58,126,100	8,5,5,11,9,7	96,83,54,141,102,112	246	149
7488	2,3,2,0,9,6	2,1,1,0,1,0	7,4,3,8,6,6	0,0,0,1,0,0	230	149
7490	4,4,3,5,8,1	37,45,49,42,75,38	2,6,3,7,6,7	74,54,23,96,52,79	324	149
7491	2,1,11,2,3,12	50,70,70,43,83,62	2,14,8,19,14,1	93,69,48,99,84,80	225	149
7492	40,51,48,30,57,41	1,1,0,0,0,0	35,48,32,70,45,74	0,0,0,2,0,2	521	149
7493	52,69,60,48,68,47	0,0,0,0,0,0	49,54,43,87,55,89	2,0,0,0,0,0	459	149
7494	0,1,0,2,1,0	11,14,15,8,26,5	0,0,0,0,0,0	4,5,8,5,18,17	225	149
7495	1,0,0,1,0,0	11,15,12,6,22,7	0,1,0,0,0,0	9,5,11,10,10,13	229	149
7497	3,5,2,1,3,6	215,222,191,184,228,254	1,6,3,9,4,12	205,141,149,283,246,321	465	149
7498	2,4,5,6,4,12	57,135,111,92,106,114	3,3,4,5,4,1	73,63,65,153,109,114	340	149
7499	0,3,0,3,2,2	32,23,29,14,35,26	0,0,0,5,0,0	26,22,20,18,34,31	241	149
7500	0,2,1,0,2,2	15,31,22,11,26,27	1,1,2,1,0,1	15,11,12,36,29,22	242	149
7501	0,0,0,0,0,0	0,5,2,0,2,1	0,1,0,0,0,0	0,0,0,0,2,0	218	149
7502	0,0,1,0,0,0	9,15,17,9,10,8	0,1,0,1,0,0	14,10,10,6,9,10	444	149
7503	0,0,1,0,3,0	33,45,36,25,36,39	0,0,0,0,1,1	37,38,29,33,39,68	256	149
7504	0,1,1,0,0,0	1,8,4,4,5,5	0,0,0,0,0,0	3,4,2,0,2,9	249	149
7505	0,2,0,0,0,2	7,15,12,7,9,5	0,0,1,0,1,1	3,2,0,5,10,6	298	149
7506	1,0,0,0,0,0	1,1,6,0,2,0	2,0,0,0,0,0	2,1,1,0,1,0	402	149
7507	3,1,3,3,0,2	48,108,73,71,90,89	1,2,0,2,2,3	99,108,61,88,94,93	228	149
7508	0,4,2,1,3,1	67,98,63,51,87,92	1,2,0,1,2,0	86,65,41,103,87,97	233	149
7509	0,0,1,1,4,0	16,18,18,11,18,18	1,0,1,0,2,7	20,20,15,17,22,31	264	149
7511	0,0,1,1,1,0	12,18,13,14,17,17	0,0,0,0,2,8	20,9,17,8,24,25	320	149
7512	0,4,2,1,2,1	28,37,36,16,27,32	1,0,0,1,4,9	29,13,24,14,32,35	233	149
7513	0,0,2,1,3,0	0,2,0,0,0,0	0,0,1,0,2,13	0,0,0,0,0,0	250	149
7514	0,0,1,1,1,1	0,2,0,0,0,0	2,2,0,0,3,7	0,0,0,0,0,0	222	149
7515	0,0,2,1,3,0	0,0,2,0,4,0	0,0,0,0,2,7	0,0,0,0,1,0	357	149
7516	3,6,2,1,8,16	0,0,0,0,0,0	6,1,7,15,5,5	0,0,0,0,2,0	286	149
7517	3,4,1,1,6,14	99,147,147,79,197,167	6,1,6,15,5,5	83,40,90,199,182,144	285	149
7518	1,2,2,2,0,2	10,13,8,8,12,22	1,0,0,5,0,3	10,4,6,22,14,13	486	149
7519	2,6,3,3,2,0	0,0,0,0,0,0	4,0,0,1,1,0	0,0,0,2,0,0	211	149
7520	3,12,5,1,10,13	1,4,5,1,0,2	5,2,3,4,5,6	0,2,0,2,0,0	361	149
7521	4,13,5,1,10,13	23,26,44,13,20,26	5,2,3,6,6,7	26,30,13,30,30,32	376	149
7522	0,1,0,0,1,0	433,579,460,386,559,446	0,5,0,0,2,1	413,357,329,583,433,580	240	149
7523	23,37,20,20,33,41	409,581,483,351,529,501	37,34,14,41,41,48	380,368,283,581,407,596	426	149
7524	14,20,16,6,23,14	0,0,0,0,0,1	17,20,15,11,13,16	0,1,0,2,2,0	284	149
7525	2,5,1,0,2,1	10,4,15,12,13,6	0,0,2,1,0,1	4,8,8,8,10,17	321	149
7526	3,6,11,6,1,3	9,4,10,11,12,4	2,2,1,1,3,1	4,6,7,7,9,16	332	149
7527	0,5,1,0,1,0	35,22,26,35,19,30	0,0,1,0,0,0	24,30,19,16,30,37	240	149
7528	4,2,1,0,5,1	1,5,12,3,4,8	2,1,2,1,0,0	3,5,1,2,0,10	276	149
7529	0,2,1,0,2,0	3,6,10,3,5,7	1,0,0,2,1,1	2,8,3,2,2,10	384	149
7530	8,7,3,12,5,2	19,13,12,2,8,7	2,6,7,13,11,12	7,9,3,11,15,15	346	149
7531	2,3,0,5,1,0	0,1,1,1,1,0	2,1,0,1,0,7	0,1,0,2,0,4	381	149
7532	0,1,1,0,0,0	0,0,0,0,0,0	1,0,0,0,0,0	1,0,0,0,0,0	224	149
7533	4,4,5,0,3,1	58,93,86,61,84,75	0,3,10,1,1,11	56,55,45,100,87,118	232	149
7534	0,0,0,4,0,0	69,104,68,58,78,77	1,1,1,1,0,4	53,54,38,102,73,103	285	149
7535	6,9,2,7,4,8	154,218,165,127,188,179	4,2,5,4,8,7	140,107,85,191,132,194	231	149
7537	0,0,1,0,0,0	32,62,66,39,53,61	0,0,1,1,2,1	51,53,35,43,61,73	360	149
7538	1,4,1,2,4,0	49,74,78,36,52,55	0,1,1,0,0,6	31,35,23,37,44,84	226	149
7539	1,2,0,3,1,0	36,59,42,22,48,44	0,1,1,0,1,0	27,40,13,51,36,50	259	149
7540	0,0,3,5,2,1	28,30,23,19,24,18	2,1,0,2,4,1	17,21,24,16,26,25	230	149
7541	0,0,1,0,1,5	32,28,25,26,17,22	3,2,4,3,2,5	24,26,14,34,16,23	234	149
7542	1,1,0,2,2,1	20,29,35,15,27,22	0,1,1,1,1,0	24,18,27,39,29,24	229	149
7543	2,1,2,1,0,0	24,35,30,24,37,35	1,0,0,3,1,1	25,25,24,36,24,32	234	149
7545	7,3,2,5,8,4	13,18,14,19,13,10	0,9,0,4,8,2	7,8,3,11,5,6	503	149
7546	3,4,8,5,1,7	31,105,55,24,68,48	4,8,3,8,5,5	57,25,30,70,48,77	278	149
7547	2,5,7,4,2,7	43,79,47,28,52,67	5,5,3,12,7,9	55,26,46,84,56,80	240	149
7548	3,1,2,1,1,2	40,99,62,45,64,50	6,3,1,0,8,3	78,66,54,83,102,120	334	149
7549	0,1,0,0,1,0	2,2,0,8,3,0	4,0,0,0,0,0	1,1,0,1,1,6	421	149
7551	1,5,1,0,4,5	54,81,67,70,93,95	1,3,0,2,4,10	49,42,49,95,88,79	240	149
7552	0,0,0,1,2,0	9,21,18,9,11,17	1,2,0,1,1,1	6,17,13,6,16,26	242	149
7553	0,4,2,5,4,2	0,0,0,0,0,0	1,2,2,0,1,1	0,0,1,0,0,2	371	149
7554	0,3,0,1,0,0	7,15,26,11,16,21	0,3,0,1,3,0	11,14,13,22,16,16	234	149
7555	14,30,15,19,22,21	150,286,201,175,265,284	21,25,19,35,26,40	248,220,170,442,293,339	293	149
7556	18,15,17,10,20,15	141,294,252,187,290,295	22,15,15,30,15,35	310,271,203,494,270,370	301	149
7557	3,7,8,2,4,16	0,0,0,0,0,0	4,12,6,6,5,14	0,0,0,0,0,2	234	149
7558	703,1158,885,627,1048,989	5,21,3,13,11,6	836,755,619,1151,916,1207	7,3,6,5,16,15	377	149
7559	540,855,646,458,720,710	0,0,2,0,0,0	656,572,442,794,685,911	0,0,0,0,0,0	206	149
7561	19,47,22,29,10,7	14,10,10,14,9,10	22,17,12,11,26,23	18,16,13,22,18,11	255	149
7562	13,40,19,26,9,3	21,7,26,9,16,11	20,14,6,13,19,19	20,12,10,24,14,23	230	149
7563	0,1,1,5,1,1	28,26,28,14,32,17	1,2,0,1,0,3	15,15,12,13,30,35	258	149
7564	0,0,0,0,1,0	1,2,3,0,0,1	0,0,0,0,0,0	2,0,2,0,5,3	414	149
7565	1,1,0,1,0,2	0,8,0,4,3,4	1,0,0,0,0,0	4,11,1,7,1,11	333	149
7566	0,0,0,2,2,0	2,11,2,7,10,4	0,1,0,0,0,3	6,3,3,1,9,7	347	149
7567	8,8,7,7,7,7	214,286,218,257,307,245	4,9,6,8,20,9	228,273,179,416,286,380	224	149
7568	11,16,10,15,14,14	147,194,153,191,206,194	14,9,17,15,22,18	148,206,130,274,220,283	246	149
7569	12,21,16,15,20,14	317,398,358,326,423,343	16,7,12,24,27,18	327,302,236,537,308,402	312	149
7570	7,22,20,12,9,9	86,211,141,118,121,129	8,12,4,22,15,14	115,92,68,184,151,161	220	149
7571	12,43,42,19,15,20	0,6,1,1,9,0	11,16,8,35,23,24	0,0,0,5,4,1	231	149
7572	4,7,7,4,5,6	64,120,64,62,104,104	4,3,4,8,3,6	47,51,57,111,62,109	269	149
7573	4,11,5,5,2,1	142,282,211,129,237,235	2,3,2,4,4,5	208,169,133,189,168,231	254	149
7574	0,0,0,0,1,0	23,36,30,25,35,24	0,1,0,2,1,0	21,23,20,40,29,34	311	149
7575	2,3,2,2,1,5	11,25,14,15,24,26	0,2,0,4,3,1	20,11,20,14,41,23	248	149
7576	24,31,34,15,29,25	242,275,269,164,263,291	25,23,15,18,26,40	246,227,153,142,272,381	454	149
7577	22,50,29,17,45,30	574,863,706,429,754,708	28,26,22,32,26,27	749,612,424,837,815,934	570	149
7578	3,15,19,6,11,10	459,685,545,342,573,548	7,10,3,17,12,13	583,424,349,648,604,749	226	149
7579	1,1,0,2,0,1	2,0,1,0,0,0	0,0,0,4,1,2	0,0,0,0,1,0	227	149
7580	1,1,0,2,0,1	132,203,136,112,164,173	0,0,0,3,1,2	123,114,112,172,134,182	306	149
7581	0,1,0,0,1,0	1,0,0,0,0,1	0,0,0,0,3,0	0,0,0,0,0,0	438	149
7582	0,4,1,3,2,6	2,3,3,1,5,3	2,1,0,0,4,1	4,2,2,1,7,7	350	149
7583	2,3,5,4,2,1	0,0,0,0,0,0	0,2,1,6,4,2	0,0,0,0,1,0	265	149
7584	1,0,0,0,0,1	0,5,9,2,6,3	0,0,1,2,2,2	2,0,2,6,7,4	236	149
7585	1,1,0,0,0,3	9,10,11,6,12,5	1,0,0,3,3,4	2,1,6,13,8,14	233	149
7586	7,11,11,10,18,14	153,237,192,127,225,213	12,8,6,10,15,13	175,158,133,214,239,278	228	149
7587	7,8,14,12,10,14	218,287,239,156,259,276	11,10,13,9,6,24	240,171,138,252,237,351	225	149
7588	4,0,7,3,8,1	4,5,6,3,8,6	2,5,1,1,2,7	14,10,4,4,5,10	235	149
7589	0,1,1,1,3,0	0,6,1,1,0,2	0,0,5,2,2,5	2,0,1,5,1,3	220	149
7590	3,12,8,8,13,12	14,38,22,22,8,22	6,2,14,7,11,15	21,14,14,26,24,45	223	149
7591	0,1,0,0,0,1	0,0,0,1,0,0	0,1,0,0,0,1	0,0,0,0,0,0	245	149
7592	0,1,0,1,0,1	18,44,23,20,27,30	0,1,0,0,0,1	21,17,13,32,28,60	236	149
7593	8,4,5,1,3,1	2,3,0,0,0,0	4,9,2,5,6,5	0,1,1,1,0,0	273	149
7594	5,2,3,4,2,4	7,0,0,0,0,2	0,2,2,3,2,3	1,0,0,2,0,0	248	149
7595	15,30,22,22,15,30	1,0,0,0,0,0	23,16,22,20,33,32	0,0,0,0,0,0	338	149
7596	3,5,3,1,3,4	90,160,99,131,145,143	6,1,6,9,7,4	104,88,75,160,113,158	339	149
7597	3,12,9,2,3,5	119,194,97,135,144,151	7,0,3,6,11,10	100,77,82,184,115,177	337	149
7598	5,10,11,8,8,9	107,185,81,113,135,137	1,4,4,6,4,11	107,74,65,155,102,137	328	149
7599	26,25,25,21,30,26	2,5,0,0,1,0	31,25,12,30,26,32	0,1,1,1,2,1	316	149
7600	23,46,42,35,35,43	113,186,93,119,132,126	28,32,17,58,46,61	111,69,84,149,120,131	401	149
7601	6,17,7,1,15,16	102,165,95,94,129,120	10,16,11,21,25,14	107,59,82,128,123,127	323	149
7602	12,47,16,9,42,25	0,12,2,9,0,5	21,24,20,52,32,30	2,3,3,0,6,2	366	149
7603	6,45,16,19,25,16	0,2,0,0,0,0	23,13,20,32,29,30	0,0,0,0,0,0	304	149
7604	5,34,10,11,14,8	0,0,0,0,0,0	15,9,13,22,15,17	0,2,0,0,0,0	262	149
7605	4,21,1,7,10,7	0,1,1,0,0,0	7,6,10,20,12,15	2,3,2,0,0,0	248	149
7606	52,62,46,43,50,29	0,0,0,0,1,1	52,48,34,53,53,86	0,0,2,0,0,0	237	149
7607	58,74,50,47,60,35	0,0,1,0,0,2	61,54,41,57,55,84	0,0,0,1,0,0	236	149
7608	0,9,5,5,4,2	0,0,0,0,0,0	6,2,3,4,3,8	1,0,0,0,0,0	354	149
7609	1,11,7,5,4,7	142,189,179,110,182,155	6,2,4,4,3,11	206,194,150,223,218,293	339	149
7610	6,1,6,2,7,10	148,193,160,107,162,208	10,5,6,6,4,7	186,161,164,199,214,263	242	149
7611	11,37,19,22,24,16	0,0,0,3,0,0	13,18,8,42,31,29	0,0,0,0,0,0	222	149
7612	11,25,11,12,18,13	217,527,349,277,429,432	10,15,7,34,28,24	343,270,226,664,410,531	221	149
7613	1,0,0,1,2,1	274,540,326,270,413,428	1,0,1,4,1,0	395,273,238,593,386,692	250	149
7614	45,52,56,38,49,62	1570,2170,1796,1548,1984,1780	48,47,30,73,45,66	1751,1546,1026,2555,1869,2231	246	149
7615	8,15,13,6,17,11	0,0,2,0,0,1	13,11,12,25,6,13	2,0,1,1,1,3	347	149
7616	4,5,11,5,7,6	0,1,0,0,1,4	8,7,1,15,3,3	1,2,0,1,0,3	266	149
7617	4,5,11,5,7,6	0,2,0,0,0,0	8,7,1,15,3,3	0,0,0,0,0,0	231	149
7618	4,5,11,5,7,6	0,0,0,0,0,0	8,7,1,15,3,3	0,0,0,0,0,2	228	149
7619	2,2,3,2,2,2	34,52,27,27,65,35	0,2,3,4,0,1	40,21,24,51,31,42	242	149
7620	1,0,1,0,1,1	23,47,30,24,36,34	1,0,0,0,0,0	39,24,30,62,26,57	222	149
7621	1,0,0,0,0,0	2,3,9,0,1,4	0,1,0,0,0,0	4,1,0,2,8,4	421	149
7622	12,15,10,10,11,12	178,173,185,142,181,142	6,9,5,8,17,16	160,155,124,106,162,212	245	149
7623	6,17,13,5,9,12	165,170,173,113,141,139	10,10,6,10,7,10	125,125,101,95,152,188	222	149
7624	2,7,2,1,1,2	137,129,138,86,119,111	0,2,1,1,1,4	118,141,81,69,126,137	276	149
7625	2,2,2,5,0,2	25,14,12,6,8,12	2,1,4,1,1,2	13,17,6,14,8,12	245	149
7626	0,0,0,0,0,0	2,1,0,3,2,2	0,0,1,0,0,0	7,0,2,8,2,6	230	149
7627	0,0,0,0,0,1	0,0,2,0,0,0	0,0,0,0,0,0	1,0,1,0,2,0	240	149
7628	0,0,1,0,0,0	0,1,2,0,0,0	0,0,0,0,2,0	0,0,0,0,1,0	394	149
7630	0,1,3,0,5,2	65,66,47,50,51,61	1,1,0,1,0,0	24,36,29,72,44,58	275	149
7631	5,8,4,1,5,0	0,0,0,0,0,0	2,2,1,2,3,0	0,0,0,0,0,2	275	149
7632	4,7,2,1,5,0	11,30,15,3,23,25	2,0,1,2,0,0	16,12,12,19,27,17	271	149
7633	1,5,3,1,2,1	26,71,38,31,33,49	3,3,2,0,6,1	26,33,31,44,57,47	264	149
7634	2,5,6,3,5,5	29,35,32,27,46,33	4,3,3,4,4,1	24,41,16,34,31,41	288	149
7635	1,1,0,1,2,0	28,37,39,31,31,33	3,0,1,1,1,1	32,34,20,24,53,37	263	149
7636	2,0,0,0,2,1	31,36,43,36,44,47	0,1,3,1,0,0	37,47,17,33,33,49	288	149
7637	6,4,2,3,4,1	0,0,0,0,0,0	1,3,3,1,0,1	0,1,0,0,0,2	291	149
7638	6,6,1,1,5,4	0,1,0,0,0,1	3,6,2,4,4,11	0,0,0,0,0,0	293	149
7639	5,5,1,1,2,2	47,44,43,39,44,52	2,3,2,3,4,8	37,41,20,34,38,61	278	149
7640	3,8,5,1,6,6	77,135,84,67,118,133	8,10,2,7,8,5	107,116,98,147,137,170	237	149
7641	27,66,48,47,46,48	1078,1726,1319,1133,1414,1348	31,45,36,55,52,66	1073,1228,920,1734,1343,1949	245	149
7642	1,3,1,5,3,11	19,34,28,20,15,40	0,3,1,2,2,5	34,17,30,37,36,40	235	149
7643	1,2,2,1,0,5	1,0,0,0,0,1	2,1,1,0,1,3	0,1,0,0,0,0	235	149
7644	0,0,1,1,0,1	33,74,55,39,57,60	1,2,0,0,1,0	50,41,42,50,44,53	270	149
7645	1,3,3,1,0,0	6,15,9,9,14,8	3,3,1,2,1,0	3,11,6,11,14,12	227	149
7646	2,0,1,0,1,2	0,0,0,0,0,2	0,1,0,0,2,1	0,0,0,0,1,1	294	149
7647	0,1,0,0,0,0	28,20,14,23,22,28	2,0,0,0,0,0	20,22,16,6,36,39	269	149
7648	0,4,1,2,6,0	27,40,27,27,49,28	4,3,0,1,3,2	29,13,9,30,31,55	228	149
7649	2,0,4,1,0,1	0,0,0,0,1,0	2,6,0,0,0,2	0,0,0,0,0,0	342	149
7650	6,8,7,3,6,7	0,0,0,0,0,2	1,8,2,4,4,4	0,0,0,0,0,0	360	149
7651	0,1,0,6,2,1	52,66,60,36,56,43	4,3,4,3,1,5	47,41,45,84,59,76	233	149
7652	8,6,4,8,12,5	0,4,1,0,4,3	6,4,1,6,4,7	2,2,1,0,2,0	260	149
7653	1,0,1,0,2,1	18,21,10,21,27,17	1,0,0,1,0,1	11,8,9,15,11,19	241	149
7654	0,2,1,0,0,2	23,33,29,14,17,23	0,2,0,5,0,1	15,14,17,13,18,13	248	149
7655	4,2,6,1,0,4	23,11,17,4,9,9	4,1,0,0,0,1	13,6,11,12,14,14	258	149
7656	2,0,0,0,0,0	25,19,32,10,23,29	0,0,0,6,1,0	25,14,13,14,29,26	300	149
7657	5,15,18,8,19,14	154,195,169,117,164,199	23,7,11,22,8,16	128,134,137,229,178,242	226	149
7658	8,5,8,6,6,11	134,180,126,81,141,161	7,5,6,18,4,9	137,115,114,161,148,159	240	149
7659	1,4,1,0,4,3	149,255,193,123,267,222	4,4,1,6,3,2	171,150,143,314,223,280	244	149
7660	10,16,8,4,12,10	163,234,220,140,259,226	16,8,7,10,16,17	173,151,147,285,237,290	238	149
7661	45,74,64,41,61,56	0,0,0,0,0,1	44,39,49,91,68,71	0,2,0,0,0,1	426	149
7662	0,3,3,2,1,3	890,1659,1288,865,1422,1429	0,0,0,1,3,1	1191,1070,894,2441,1329,1950	234	149
7663	0,0,1,0,0,0	3,8,3,0,4,1	1,0,1,1,0,0	2,6,5,2,6,2	238	149
7664	1,0,2,1,2,0	0,2,0,0,0,0	0,0,1,0,1,0	0,0,0,0,0,0	312	149
7665	0,1,0,0,0,1	0,2,0,0,0,0	0,1,1,0,0,0	0,0,0,0,0,0	417	149
7666	3,1,1,0,1,1	38,52,25,20,26,38	0,3,2,6,0,1	41,24,19,44,26,44	463	149
7667	7,6,3,4,5,5	13,15,12,9,21,14	3,2,2,1,1,6	12,7,6,13,19,14	406	149
7668	2,0,2,0,0,0	0,0,0,0,0,0	0,1,0,1,0,0	0,0,0,0,0,1	270	149
7669	0,0,0,0,0,0	1,6,2,2,3,0	0,0,1,0,0,0	1,2,0,0,13,0	236	149
7672	1,0,0,1,4,0	3,2,5,1,0,2	0,0,2,1,1,2	0,0,1,1,2,6	335	149
